11,1825514921,0.842499592855671
11,1825662110,1.682163292357093
11,1825662110,1.682163292357093
11,1825880951,2.218099094526616
11,1826322398,3.5086485938554564
11,1826340259,0.5187033219511866
11,1826581577,0.08317191605476441
11,1826917664,0.027398620182582614
11,1826950847,0.4851178458982844
11,1827446323,1.4759086142138613
11,1827648852,1.559443727091044
11,1827726009,0.06827929225181073
11,1827956385,0.636677897081496
11,1828116282,0.6630746733638371
11,1828223780,2.543840392018794
11,1828442596,0.6380467284019693
11,1828527808,1.860614867673492
11,1828995249,0.22648401569208643
11,1829168771,0.4419516948649114
11,1829248756,3.1260356676194707
11,1829678720,0.6948339308299367
11,1829833626,0.15954026614014535
11,1830318272,0.6449675370502677
11,1830344622,0.9101029165213856
11,1831085839,0.10547901312331366
11,1831280517,1.0273100457484314
11,1831422778,0.17627033757650673
11,1831938256,0.44276296083911465
11,1832145976,0.18001618172838427
11,1832516489,0.9172130566599609
11,1833423722,1.5750445557709856
11,1833820448,0.3528386098307113
11,1834067143,0.5760341308928291
11,1834067143,0.5760341308928291
11,1834136760,0.8563208536646952
11,1834193663,0.6086880690199686
11,1834233035,0.6191952823352174
11,1834235573,0.6221090259154476
11,1834644891,0.35278713906212783
11,1835751463,0.49470811890106775
11,1835761977,0.4102001412708834
11,1835761977,0.4102001412708834
11,1835974953,2.256462744150341
11,1836015068,1.537167825302251
11,1836309724,0.02655361621726155
11,1836316815,0.09409620127537457
11,1836326917,0.6226396715162253
11,1836366387,0.18423740196310442
11,1836481968,0.19109769878242033
11,1836530931,0.025340225191584888
11,1836530931,0.025340225191584888
11,1836546951,2.4538250977431373
11,1836966620,1.0586340511743333
11,1837118252,0.36984506730766886
11,1837876736,0.650453404479611
11,1837992860,0.7703230284273354
11,1838411799,2.552265165895837
11,1838751044,1.1131339964078124
11,1839033175,0.6959069175570034
11,1839063114,0.07065769069342362
11,1839069388,0.22059024760270582
11,1839366547,0.038173017502846025
11,1839848296,0.08107622584021343
11,1840053239,4.220107236579766
11,1840085289,0.1236670656818345
11,1840119210,0.28977577091792245
11,1840550476,0.7669274535332007
11,1840652481,0.824865650828283
11,1840687234,2.0692535695351766
11,1841025640,1.2175824938783155
11,1841104742,0.2892958525964823
11,1842605189,0.03333610945572875
11,1842943955,1.7151344037861445
11,1843134480,1.7055719575426724
11,1843603799,0.9332544903669414
11,1843965846,0.24738952886823987
11,1843965846,0.24738952886823987
11,1844565919,1.5896078798419155
11,1844909197,1.4685293083358326
11,1845941080,0.14365265270929556
11,1846102460,0.19432968852141577
11,1846364706,0.7790319320913712
11,1846387800,2.589509823159151
11,1846763126,2.9835928459367196
11,1847676773,1.4266176160255377
11,1848042650,1.1075815913228482
11,1848309303,0.5834216702948788
11,1848334593,0.28443971186673883
11,1848782815,1.377415261261909
11,1849314665,0.2585413438976191
11,1849788905,1.1969123767615133
11,1850007897,0.1516905093268657
11,1850104330,0.9266172252906761
11,1850649677,1.3457588940654828
11,1850684220,0.40106749112987367
11,1850714355,0.13275985985483393
11,1851288678,0.687218087490516
11,1851292321,0.7448753825066627
11,1851768918,0.2826920510355282
11,1852209069,3.205490160785594
11,1853369696,0.5895952635660773
11,1853468459,5.3221444404725915
11,1854725588,0.7309334515357535
11,1855106908,0.44586693143406325
11,1855477005,0.08783887400483742
11,1855725554,0.11741890032206707
11,1856414801,0.16137887637151768
11,1857439915,0.27046642214118316
11,1858254205,0.4581047589604004
11,1858396384,0.3279789744728616
11,1858487481,0.6438195831106978
11,1859013509,0.6853752748451972
11,1859143950,1.9420043602565515
11,1859900913,0.7110393071950195
11,1859917340,0.41592816636428837
11,1861158621,0.03713396300533988
11,1862757249,1.6386574116616408
11,1862798054,1.0682674538445054
11,1862825872,2.055556062633425
11,1864797015,1.2646858299812944
11,1866395731,1.7511593342407832
11,1870800860,0.33621993105511766
11,1871019473,0.1156749495351246
11,1871247593,0.9667085432532245
11,1871704059,2.2521813168203804
11,1872021653,0.16215826242532355
11,1872220519,0.007512276499197238
11,1872418561,0.5361100328081335
11,1872857570,0.23868110646544277
11,1872985353,0.09532912786473063
11,1873274545,2.5128267827140345
11,1873275356,1.2200923296701633
11,1873903285,2.0866072704354335
11,1874284624,0.38141280799562033
11,1874742789,1.7005274951445164
11,1874886573,0.5968131646748631
11,1874886573,0.5968131646748631
11,1875853634,0.3753902802896476
11,1876205857,0.007414046904318208
11,1876636210,2.8230304296702142
11,1876732498,0.4287628772140015
11,1877669441,2.24640868039544
11,1877676595,2.985347532191461
11,1877821085,1.6778746963308726
11,1878756376,1.190965247817113
11,1879150445,0.4343052962395853
11,1879626552,0.043509356572485315
11,1880032426,0.5642803479139561
11,1880241185,0.1961378753981615
11,1880710277,1.2305307324886514
11,1880714159,0.18126516390032898
11,1881328649,2.1890983283653953
11,1881414711,0.08884981467886185
11,1881654542,0.5415333488008409
11,1882237651,0.33792714893081993
11,1882580968,0.33574643566808887
11,1882598343,0.11486911449447823
11,1884209990,0.3955807449082353
11,1884505943,1.0307966276124714
11,1884728765,0.6775382621225745
11,1884759355,0.7185900281443819
11,1884971656,1.0256327665056058
11,1885084936,1.3895265423656586
11,1885222751,2.5700144297003997
11,1885233000,4.6998842489011725
11,1885772017,2.4647822115610625
11,1885791858,0.16602281824633805
11,1885947810,1.2122351786625984
11,1886026378,0.5649720955576115
11,1886227958,0.5675363317334287
11,1886332832,4.099024799880654
11,1886728948,0.361781532086376
11,1887011032,0.09305695099649398
11,1887025208,0.37978850441641493
11,1887552222,0.3771485936240737
11,1888083989,2.293383350835129
11,1888230068,0.29462467448273183
11,1888933860,1.0171836832153114
11,1889636411,1.701907098806508
11,1889955632,1.2537234778023247
11,1889961436,0.4337645804623403
11,1890027527,0.058169837251821774
11,1890076300,0.39855464697351484
11,1890350820,1.198484253642586
11,1890744633,0.6212049086482098
11,1890920424,1.6570150672451158
11,1890976656,0.9356710971286126
11,1891163119,0.7570639928737707
11,1891187365,4.476130271644973
11,1892178572,0.5340012919929369
11,1892789877,0.5634122881075249
11,1892887439,2.6989913438220974
11,1893682488,0.8208883335149806
11,1894817350,0.34964041951266545
11,1895957538,0.25479470008880384
11,1896070931,1.8464444942885239
11,1896205095,0.04268213451401661
11,1896485717,1.3690262452352893
11,1896546613,0.13114264508648607
11,1896739645,3.536325600835993
11,1896760027,0.4717970595380521
11,1897625278,0.32371464775049213
11,1897627120,1.2563586100483077
11,1897850266,1.2027898787327655
11,1898140279,0.33477175367341616
11,1898158154,0.37316556225910685
11,1898260296,0.6814984030577851
11,1898338134,0.5340036975198685
11,1898397643,1.4146428868753729
11,1898553393,0.5027843544537717
11,1900704885,0.10395102720978831
11,1900920593,3.8014748549844795
11,1901611863,0.2582533008444298
11,1901719027,0.12830105825314123
11,1901865634,1.2763575432245882
11,1901981204,0.06856913452652022
11,1902048330,1.485514483385052
11,1902069277,1.6366018074261806
11,1902322171,1.2285680927472546
11,1902428641,0.9864646291449679
11,1903185963,0.5862632032586809
11,1903433154,0.800289792970345
11,1903472129,2.0121454783150643
11,1903562096,0.7340610492914867
11,1903939121,0.08014348998912334
11,1904050242,2.162188165299049
11,1904210331,1.1894768347588225
11,1905252914,0.08005815710386287
11,1905282739,0.2744478226269003
11,1905862810,0.3083062938827289
11,1905897376,0.42304372738068013
11,1906104732,1.693121495111958
11,1906346492,1.0432781088050203
11,1906444710,0.1937326235671678
11,1906863861,1.1838611707302593
11,1907085978,0.2789933008958082
11,1907436874,0.8353675895032404
11,1907860043,2.1182657929662536
11,1909124640,0.32248586440692717
11,1909425188,1.8730654169496268
11,1909559712,0.21537340488074844
11,1909948701,1.8939249558377915
11,1910229941,1.238243874985448
11,1910689403,0.06885262272303655
11,1910902860,0.15426756431484387
11,1911194964,0.14033715825779447
11,1912440173,0.4950793753348939
11,1912720332,0.5895604467789397
11,1912724165,1.3438623929760396
11,1912917095,1.1771155340317931
11,1913895133,0.017083691585096653
11,1913916193,2.5741327810588768
11,1913974779,1.053208446536854
11,1914278353,1.2762236843373076
11,1915700225,0.9369881289777643
11,1915720856,0.7512672123812311
11,1915988285,0.08430354891405166
11,1916670875,1.0305860389945853
11,1916755449,3.048484648935764
11,1917952536,0.002801335284458115
11,1918245337,0.12694704624613048
11,1918306482,0.8799902239468098
11,1918382211,1.3037371814339338
11,1918419975,0.19139023691710402
11,1918513468,0.7351318065314317
11,1918590174,0.11429875436973362
11,1918618360,1.7690343673243527
11,1918644531,0.17022443799348175
11,1918671493,2.4561444504737904
11,1918671639,1.7942011452808186
11,1918937405,0.805648182064238
11,1919124141,0.21514730525661832
11,1919311751,5.61403138055452
11,1920090509,0.4952066479782897
11,1920217303,3.988704202617466
11,1920820110,0.35396643288624086
11,1921066615,1.5969459093125848
11,1921245378,1.3485175182351616
11,1921522783,0.7753032197079442
11,1922972672,1.0343319735048893
11,1923056986,2.063356657679508
11,1923207520,0.49199990390811454
11,1923238886,0.8622257632604838
11,1923462156,0.05419770523149912
11,1923865366,0.09330731960107787
11,1924292096,0.10087005664185308
11,1924417643,2.988169901772642
11,1924581187,0.4771847405302954
11,1924834715,0.25844289998260733
11,1925064671,2.545912961297715
11,1925708983,1.7492603242052789
11,1926303747,3.650898369755045
11,1926304658,0.3290024076378013
11,1926605333,0.45105719652961157
11,1926920347,1.2231478869102885
11,1927043634,1.2262791066025303
11,1927207933,1.1610098458873528
11,1928180078,1.2490384664546201
11,1928609771,4.2631390244663265
11,1928709227,0.046361550602300426
11,1929478741,0.2939460614707767
11,1929710917,0.515035383913284
11,1929765550,1.7402725511672577
11,1930476831,0.35376314783207724
11,1930552667,0.12033125616975472
11,1930635044,0.8216999559432887
11,1931045136,4.060338241654794
11,1931502629,0.10351802123738094
11,1931682663,0.5258660746403641
11,1932006523,0.23634320911077103
11,1932153239,1.163594389358069
11,1932645935,0.06442271674535376
11,1933130481,2.4870171637198006
11,1933174201,0.15287097243942896
11,1933311124,0.9067380901444666
11,1933593232,2.189853129439548
11,1933771936,1.0887069798858613
11,1933771936,1.0887069798858613
11,1933777559,1.3906258167660543
11,1933811725,0.35446820510111776
11,1933885992,0.260124238787069
11,1934129239,0.30507025774135255
11,1934138112,0.2792386205123236
11,1934827095,0.8887426152453622
11,1934927409,0.38794246067413696
11,1935457714,0.5243272636950643
11,1935545977,0.31516421038787196
11,1935580045,0.11135753740373708
11,1935726511,0.46863847735782754
11,1935769630,0.5041439889230983
11,1935880531,1.1725805705398253
11,1936007568,1.0015535356598548
11,1936140655,0.4019546720973924
11,1936424606,0.8929079707460058
11,1936463907,0.7242700674678362
11,1936505025,0.8323147298647278
11,1936731497,0.21033768564782993
11,1936881319,0.2133648639766019
11,1937019347,4.030812755351639
11,1937143760,3.407091227912615
11,1937179329,0.06927820305349426
11,1937422866,1.2113844809057683
11,1937542497,1.4402015698723922
11,1937543100,1.8064610840248658
11,1937678959,0.4166163915869905
11,1937735214,0.41247163229894795
11,1937862546,1.2032190362370971
11,1938404138,2.5799575578704292
11,1939005047,0.2399523986784501
11,1939268909,1.194384310577303
11,1939430884,0.03299169110196417
11,1939508364,0.3539973196456506
11,1939685425,0.46977205696563734
11,1939722367,0.5135801418451953
11,1940202592,0.21528381350615233
11,1940348506,0.7223635812133007
11,1940697644,0.693400218756501
11,1940875044,0.05038439990991723
11,1941148935,0.5646630110373131
11,1941855843,0.2936788945467949
11,1941920675,0.37046063326694784
11,1942112050,0.27275127032083735
11,1942185964,1.4777168120076742
11,1942240767,0.6993087249787782
11,1942279781,0.3709973792341055
11,1942340265,0.2694623060541203
11,1942510193,0.7663155379093142
11,1942636077,0.15257638720349462
11,1943264870,0.3281986956429318
11,1944241392,0.197469164916243
11,1944452780,0.18662250291315674
11,1945010981,0.6858403025870865
11,1945757453,1.3526170057211573
11,1945898476,3.0926911668015515
11,1946189377,0.3268847221802924
11,1946583954,0.9427513510844319
11,1946660456,0.33898305137790413
11,1946674421,2.8735988521821336
11,1947002177,1.2014467183390372
11,1947056266,0.7766135601172991
11,1947085608,1.7277227088305918
11,1947089693,0.8834069973859033
11,1947408896,0.23826877671080104
11,1947602765,0.9929490680907135
11,1947677343,0.10146815350724411
11,1947750632,0.3998599084663286
11,1948298124,0.3413999754732026
11,1948484153,0.37164412113647716
11,1948581094,0.8275857248743919
11,1948611474,0.1842227562742327
11,1949247831,0.5514629220202405
11,1949264377,0.9921729691261049
11,1950055492,0.7901858403223849
11,1950208304,0.6756347961396414
11,1950730818,1.2842406644870128
12,1951189470,4.29231983032007
12,1951341980,0.45379307272509695
12,1951435352,0.30008631859906526
12,1951462088,0.2292118625160827
12,1951558742,0.5548215812127225
12,1951912770,0.19913301478049947
12,1952721728,0.35441318518452664
12,1952752573,0.9299198431296946
12,1953850454,1.0718826550205665
12,1953883153,4.672430999438046
12,1953888020,0.7952280918157839
12,1954146171,0.5583242354462431
12,1954320269,3.5405524416242735
12,1954463161,1.3845727656113966
12,1954986306,0.649581330221809
12,1955376551,0.7740108557257075
12,1955616635,2.007911166407784
12,1955693032,0.0002837922430661097
12,1955738391,0.5096378520553643
12,1955781546,0.11027708994938903
12,1955854444,0.1053708002869423
12,1956017017,0.9080849138130452
12,1956715753,0.17555983442704773
12,1956813548,0.03246071485870059
12,1957062016,2.629899915742868
12,1957109060,0.1501746550279525
12,1957294762,0.6925591777188321
12,1957371467,0.5307204669519979
12,1957439084,0.27371788635373784
12,1957469033,2.2843010357376725
12,1957545574,0.3663962345784804
12,1957838527,0.020747160513747035
12,1958084741,4.507858413711349
12,1958195722,0.23744275675855883
12,1958442876,0.14363176847811243
12,1958859964,0.6982472749143249
12,1959241774,0.0061329972565225275
12,1959982877,1.9475633254054001
12,1960230073,0.8617520114000282
12,1960349649,1.0221399489067466
12,1960748033,0.4699917551864416
12,1960824569,1.3659886881287295
12,1960831511,0.0858748714069748
12,1960984139,1.5094284090021146
12,1961081682,0.34118077216841847
12,1961176680,1.685890820014717
12,1961476430,0.4624498926652931
12,1961612660,2.5688306562925667
12,1961616397,0.1357628069316065
12,1961665253,0.47036933085048716
12,1962253425,0.08578484579011043
12,1962417610,1.072431848427044
12,1962681811,0.44241729375535643
12,1962765037,0.5442565451091181
12,1963462371,0.5867740278635563
12,1963542970,1.1135496099358495
12,1963744319,0.6682745819068182
12,1963830607,0.33349117118346344
12,1964099806,0.46323311535541434
12,1964158052,0.5954382177717167
12,1964282727,0.19655822806705922
12,1964293821,4.1522323463068025
12,1964519645,0.66028115377285
12,1964679179,0.9590620699019808
12,1964999987,0.18185073326400444
12,1965129041,0.7303256290567155
12,1965327939,0.3807927387141789
12,1965350653,1.7298513500834471
12,1965522126,2.332734868060381
12,1965708467,0.2978216783954256
12,1965949486,1.0103112395140952
12,1966005332,0.7386024550735807
12,1966074105,0.31478760614212165
12,1968176919,1.3479689201124652
12,1968178742,1.9874166880783226
12,1968267312,0.10383490262283057
12,1969765939,1.258590562660852
12,1970510035,0.7714757452037209
12,1970711925,0.5942322818931752
12,1970767101,0.3922314186297143
12,1971016553,0.31267735353436754
12,1971102081,0.16764197128778188
12,1971313311,1.3971265054560735
12,1971695363,3.2305862052512593
12,1971819655,0.12679395580512762
12,1972446864,1.2925616093770091
12,1972557628,0.337223925138081
12,1972609989,1.2070773152101832
12,1972656711,1.3676963440478787
12,1973342228,0.056141075280224974
12,1973810025,0.4207566223183767
